id;date;author
5ea5d0d92f3c0f2febed531a1f9f9bd9460584ee;2014-08-27 12:43:42;dacap
1297a4293323fc265a4607a990bed069462fb4ba;2014-08-27 13:06:38;dacap
38127f9d9c5278f7523548165761602330d963b9;2014-08-27 13:14:19;dacap
d84fa79bd9f7694e351fa448cca3d25657f81ae7;2014-08-28 01:42:58;dacap
e14cd4e2c1c5a98c5dd8c6f52be31971a9edd167;2014-08-28 01:43:24;dacap
a122b2d3c63a0bd89ce81c1c1ce887538ade9002;2014-08-28 12:04:49;dacap
3810b76eb0ad36c2ac87b79ea697da3b00ad3d8a;2014-08-28 12:06:23;dacap
44bedf070b004036f3f8a2c67ad2641054c4fa2d;2014-08-28 12:36:34;dacap
a2107f5bd91766186eba10c9e4464b2e9b038565;2014-08-28 12:50:32;dacap
55fca6a89f296e6091ca217d61b35babbae10ad1;2014-08-29 12:42:07;dacap
2ddfcc56d146c238c091c65bb09910d6a84e596e;2014-08-29 17:14:13;msisinni
7e40d05119cf93f3f5a158ce146ae3c69388e2f1;2014-08-30 00:25:29;dacap
bde2ddbe834cca728c7883ef553867d500103edd;2014-08-31 17:17:49;dacap
4f41a3bc2d3946e420947bbb332c771d9228b61a;2014-08-31 17:18:34;dacap
62ef5c5830a32830f5db58f877d8d67a65020bed;2014-08-31 17:24:29;dacap
3704cb0ae44af8e5ed582d7afdc89b2c2cdb29ab;2014-08-31 17:31:13;dacap
7d89167e0081b0d55bfa8ca5e9d985fb06242455;2014-09-01 01:51:17;dacap
10eddb0d9e6e025454396cff1a61c00fe51be19d;2014-09-03 03:34:31;dacap
9e8cf5de908ef95068ece317ac394597f6c2089f;2014-09-03 03:39:15;dacap
1d4202d5931ef93666695d2b1d6af71874304584;2014-09-03 13:26:52;dacap
c38c78477209b5759824b48dcbe275fb36ddbdda;2014-09-04 12:07:23;dacap
81bfd5da553d0775a0e7319ae3884b66533507b9;2014-09-07 15:10:12;dacap
d14a0fe075c46daea044874cac74e49213dd19c2;2014-09-08 05:27:41;dacap
7d5a6c7cbf54b93a3e0df77081c1cd216f3adf68;2014-09-08 13:45:31;dacap
289401ce04fe9739517d8e813b64e127250c045f;2014-09-08 13:51:48;dacap
eb1fd4ff0d021ba4536c00c9c0f725728dc01ff3;2014-09-09 02:08:06;dacap
190306b127767eb37166668603896b743a733f77;2014-09-09 02:18:04;dacap
9346ee0f48fd93ac1a211cb6d310354407c5050e;2014-09-09 02:29:09;dacap
2135bb2e41eb1bc2b237e9a6efbcd1412212bf81;2014-09-09 04:08:06;dacap
d8ad3ab576276e7a31e03e4a0b4a871311a224fe;2014-09-09 04:32:20;dacap
bb49ab35a39b2aa4dfc8b5e6808d4d1b38e3a696;2014-09-09 04:46:28;dacap
64a841a1d6b4e73103df118c7511f65f5474d246;2014-09-09 11:49:52;dacap
6f6e101ab3599b0fda15cdcd0e7cb6e812e8f9f4;2014-09-09 11:50:16;dacap
10722f1bec0dbed3d3e2389ae669be6062b5abfe;2014-09-09 11:50:48;dacap
f14565f688d31bfb829e5d2132a041470f20556d;2014-09-09 11:51:44;dacap
993ed289916b9fc2db4efe460e082108706f5cf6;2014-09-09 11:52:22;dacap
a7c752116b790ed418644dfaee2616a43376c546;2014-09-09 11:52:51;dacap
c37958a7f32d4ecb257d8fb6e164638b759010d1;2014-09-09 12:52:37;dacap
bdd64b2c3473e084e091d5d4b3c12cc6250e619e;2014-09-10 00:51:47;dacap
43dbeb02b85e5cd75c89a780409c46008cae9ba4;2014-09-10 02:42:47;dacap
85651e26c5594bb94e12550da1dace79c0cb7a2c;2014-09-10 03:01:38;dacap
7af2882fb89a88ac30bbc6b26e86eafc6652d0cc;2014-09-10 03:19:04;dacap
03ac41e05dc5d93c9993d86ceab3367886109b23;2014-09-10 03:58:25;dacap
8acfa688cc2c185b137e848d979599edf8490cf2;2014-09-10 03:59:14;dacap
ace67b5eeebecdda97c99ed164aac19ba33a220d;2014-09-11 02:38:07;dacap
fda9478eb48019333755271ff5b135f65feccf42;2014-09-11 03:00:28;dacap
ee685e419ed965fff42800f698560381a8212146;2014-09-11 03:02:33;dacap
1ac99c04ae88c3d614088457a6e6111f7c458f8e;2014-09-11 14:09:26;dacap
55bfbf5f8b12612969c6483efe26777aca43d6a2;2014-09-12 04:54:21;dacap
972b2f8ff7f07afdfb78f5e37f6509a347a15e71;2014-09-12 04:55:45;dacap
4e6e50194e2458dd4701ed15468cb697dffe8d68;2014-09-12 04:58:33;dacap
77a66c1b8749d53908f12e5016e050c6b9b9c118;2014-09-12 05:05:32;dacap
79320943d75483d7af220b1afaae7756d4259ddb;2014-09-12 12:30:13;dacap
8fa93bcc3bb19d503a9da38b2271e5cd9a7598bb;2014-09-14 09:00:05;Mailaender
546d3af5e87eb14ef83157686faa990c397a3b2f;2014-09-17 12:53:25;dacap
1ce3daf30d03479e544f6c801ef80a0b9ce96e5a;2014-09-17 12:58:40;dacap
a609f121fab61528a407954e792684fdefaedca3;2014-09-17 12:59:21;dacap
c3d36d35987350f9f0978b94a8e9eaec84cf3bc2;2014-09-17 13:08:19;dacap
a7ab94e5c3ca5c016f0e773f10e014ad070c690e;2014-09-17 13:12:37;dacap
1644d466d143897eeed717cceba8e9053d4b8a89;2014-09-17 13:13:23;dacap
c4dd3f6f6540d948961aa3de0827e2c4cbeff310;2014-09-17 13:20:49;dacap
bd3fcd3fc6bb5335a8ad8cc9c7d6b5d7ca9ed60f;2014-09-17 14:47:37;dacap
c5a568cd15c7b9e4d83af297153819bac1157388;2014-09-03 03:01:30;dacap
9451cf69fe32c080e69e3ac8b2aa399af3be37e8;2014-09-06 20:33:26;dacap
b819d3655005a47aef8db4a62712ece70dbeaec1;2014-09-07 02:59:50;dacap
443d151104e306eac690bf65ebd0757db8e6ac35;2014-09-07 03:00:11;dacap
a5a5d1db8136f0fc5f69b531329781ec67d95250;2014-09-19 13:50:24;dacap
30d09c93345225e249021af33a0fc75f6f3b7ed0;2014-09-19 14:08:39;dacap
6a10b77bafe0aa2e8b5853f4abf904a158b7b28f;2014-09-21 01:54:20;dacap
ff49b500471014a554816637af7a774e67ce6a56;2014-09-21 02:51:56;dacap
d1bd775270031ee7c0b360cfd631abfc97629cca;2014-09-21 03:36:20;dacap
7095a8214145606cce2757f4c7fe2e687efcf5f4;2014-09-21 14:40:55;dacap
ddab8cc379ef95104f8f1a8481f9c92e603ba0e2;2014-09-21 14:43:30;dacap
e133c341ff1be74293496a9e515ad151c9664450;2014-09-21 14:51:24;dacap
5d3d96d2d9bfd96b3d63b6593a6e1683610d8e98;2014-09-21 14:59:39;dacap
3e7f54f28984513170618bc3f480ae6f20e01ed2;2014-09-21 15:00:00;dacap
21e700da4f60bf5213fe59489fbab7824de3345c;2014-09-21 15:13:13;dacap
ed67ee0d597ff38a9613b6b72de33363182e19e5;2014-09-21 15:18:01;dacap
0a3901cf39dc2e290ed5646c5abcd1bfa3492eb5;2014-09-21 16:42:46;dacap
e07f1f16688dfb7b4bfa54e41a62e9887c817ed0;2014-09-21 19:49:59;dacap
64b8b8ef82491286697d89bbe64634d819e3f027;2014-09-21 19:50:08;dacap
432dd33281dda06248760cc7369c4ecc0c30a5d4;2014-09-21 19:55:54;dacap
9997ad9fcbb0dcef16e4e8224e4238ecdfe56b66;2014-09-28 04:38:18;Mailaender
2b2d0f34b239bda3f549c7da70af128c2a5dd3ab;2014-10-17 00:27:25;dacap
bbeb33a159b732d736b4c7aee151562f2cbfc1ba;2014-10-17 00:30:27;dacap
b9f38b5df993ba75862a1a5fedbde7ce2596f0c9;2014-10-17 00:32:08;dacap
0defe27dc6ec2cc4bb543f3dad0b8cea2586949b;2014-10-17 02:52:28;dacap
d71fb000a0d282004b99dd4ae67c14b67c276534;2014-10-17 03:27:52;dacap
d796256eef509dadcd2535642c5748ca3d0b2548;2014-10-20 04:20:08;dacap
63995c6f0a4cf07692b3a53627680715e91896d1;2014-10-21 01:21:31;dacap
8f6cf34a7879a660befc628d0776e19a97884786;2014-10-21 01:22:46;dacap
adaab1af98f8fee16a3840b3a1d2181cb2967220;2014-10-22 13:53:22;dacap
81d725e8c3e1b360578a74b397d1e371c1ecdd4a;2014-10-23 13:58:09;dacap
bac579b774124d6fccc8336d4d971e993464fe72;2014-10-23 13:58:46;dacap
3e18efcd8b7cd08053858eb1692bcea5ca85972e;2014-10-23 14:16:22;dacap
604a17d25b3826ad77800e22ee7d7feabc240cb5;2014-10-23 14:23:31;dacap
4188fa1408686591b220fab939c7ec640d562a01;2014-10-24 14:37:52;dacap
66d88ffe5da5b3551ed7f927d784dc8a3f6d3be3;2014-10-24 21:51:16;dacap
bb24d8b995600f47a8fd42ea9847f17ca5ea8347;2014-10-25 14:24:29;dacap
21b0f64a34f8a151a19900d43e0f7dee573153d5;2014-10-25 14:49:24;dacap
0e7f424406a5c7f64c4ca632c8d1196881cd2b42;2014-10-25 15:10:52;dacap
2d8303e174b9478fe0a2217e8ed38fac71cac557;2014-10-25 16:46:55;dacap
bfe7a637dacab647a4caf6f856ec6492f2973688;2014-10-25 17:57:49;dacap
d68f1fa1b8559da7c757125f9eea0640c232090d;2014-10-25 19:04:39;dacap
736f08099b3043ef629ddd6e1745c13d7b6763ea;2014-10-25 19:20:33;dacap
0cf597c0f44aad335760b0d2def5e3ae3e67ed2b;2014-10-26 01:22:58;dacap
b318a027820db21fa110974846781dbe15d4b5d1;2014-10-26 01:23:14;dacap
fa1d9de578b55b5e2aa15429da1e465c496f15f0;2014-10-26 01:36:26;dacap
80073e65d1c19bdf1f7cba17c2d5d8af8c571fb8;2014-10-26 03:33:21;dacap
c6aedc117a2a5f7f3a3f8e5b8a8539c5130d9f0a;2014-10-26 03:48:15;dacap
d327ab536f1781c5275bedffff6f624bb3aace6a;2014-10-29 13:36:50;dacap
ec99866a23ddb302f0da36fa9ff800d4cecace8f;2014-10-29 13:37:44;dacap
f939ef5f026ee466f7b010d2a66b943d3b3cf076;2014-10-29 14:58:03;dacap
d90150fed9fbafad077dbbff29a2927f2aa1e1f1;2014-10-30 01:06:25;dacap
8bec9be4b267b5c7a2a979fd8fa596eb933023bb;2014-10-30 02:50:48;dacap
d39397f4d1746572eba6930d3cc5b5cb17023ea6;2014-10-30 02:50:58;dacap
d69a418017c9122b0f8dca89133bf069ec3ab57c;2014-10-30 03:33:40;dacap
39b8e034b5625761963573cb7fcd14af2e2573a2;2014-10-30 04:06:27;dacap
01c26e5a18a75f24a41e4c90a89caa7294f2a410;2014-10-30 13:03:46;dacap
cd2531855fe770db16183e80d7aa625ee9041ee7;2014-10-30 14:33:09;dacap
4f365e4ac25bf1eaa42c871d1d2a086c0b9b6667;2014-10-30 14:34:35;dacap
b9b3b0288237c2337cff87f48de94eb1274ed004;2014-11-01 14:36:51;dacap
22c3651c635a4bf93f81bd8dd1b2e7c0982a0bfc;2014-11-01 15:44:07;dacap
525fbd0d46f6b5b587332644d105416c5146ea1b;2014-11-01 16:32:02;dacap
8ac9ebb64dfa67d1e17d7fa0ebdf0970419a1f4c;2014-11-01 18:38:26;dacap
58b89ded4ad751f8cbb96591e691404ae3cf449a;2014-11-01 18:39:00;dacap
ef25706ed2e1412eb25e5cf108b0c1ffd93fe5bd;2014-11-01 18:46:13;dacap
d176839bf4652317f6fd01ec7dfe1cd1017b8e5f;2014-11-01 23:55:57;dacap
8a9ea2681171fa5bc2ff8eed05831c25deffb350;2014-11-02 02:14:48;dacap
b202c6d0f465b6fae15f5385950b3d6776fc6806;2014-11-02 15:26:53;dacap
169edeaa69cce2670213c39232a249a487670883;2014-11-02 15:58:33;hasufell
86a3b8c66e4b969fc17ae5f03ae6394847512a55;2014-11-02 16:40:26;dacap
a800047b346334cc4daed7b3696460c79a7e2e5f;2014-11-02 16:42:51;dacap
9fb339639248fc15959ce5f558a06189a96ee99c;2014-11-02 19:15:52;dacap
13fc8e03d269e333027c8b115404b1df4ed259b7;2014-11-02 21:59:00;dacap
7615c22827689dfb510097edb9753bf7c85e5d8c;2014-11-03 01:38:14;dacap
51061894de327bcf0fda232e335980c9304b9582;2014-11-05 14:14:49;dacap
6d255dd3ab6b57b4b83206fd93720f936a66c055;2014-11-05 14:15:08;dacap
ba73bcafed5b22bd414f9ace548fc4b00f5ada30;2014-11-06 12:37:07;dacap
94a642cd361057566399d31a95fcb602636b2ec9;2014-11-06 12:42:09;dacap
a1fd08789aec583c87d63e6d06fb6c23fdec50cb;2014-11-06 21:40:29;dacap
dc299423840825e79845dccc78d39074b5affc7d;2014-11-06 21:41:18;dacap
ce962f4999e4b52dace5a4d263c96c2fbbf17e45;2014-11-07 00:04:32;dacap
1ce2e53cfb6a2af1d4b294a66a4d2c1159db70b1;2014-11-07 04:05:08;dacap
9d2fd2498b347388688c7ca1f55c6faeab3522b0;2014-11-07 04:10:51;dacap
24e0939ad246e688bc0082c1e42ac81dbefca9e6;2014-11-07 13:29:17;dacap
9df732e27b09f2b9eb0c72228fdb5a97954e5460;2014-11-07 13:30:02;dacap
c0d35b16e007fc00644389b28980b75fdccbcd72;2014-11-07 13:32:14;dacap
c9c8c6308f71b25b3584f24dfdd07eb0c57a0da6;2014-11-07 13:39:05;dacap
6a1809b814a53a7c6a9a0f9f31c2a119e8175eab;2014-11-07 22:10:32;dacap
cd913f76199cfc76dd836f28d29ad40e3b8b152a;2014-11-07 22:11:23;dacap
5e2cefe21267e0786e71a70ec573fe89a7b79dcc;2014-11-07 22:30:39;dacap
8b4edc2f50dae4af0dd8a33748a81482eeedd3df;2014-11-07 23:17:06;dacap
ccf563c4dd8ceb9214be1c739155bbf6f1a7c7fb;2014-11-08 20:03:29;dacap
8716214718b5dadd2fa49cbf251e5c1e675fd231;2014-11-08 22:57:46;dacap
b96d615d6c5f0f54f5db1ce44d13ff522c3e8d97;2014-11-09 00:09:29;dacap
6dba52c81342206c7ab791b710da0cf2ed79cb73;2014-11-09 00:09:54;dacap
c9a7d778796533b6285da6562c11a550908acad1;2014-11-09 00:10:29;dacap
995c50b8110fd46083278966a8eef28e1708b094;2014-11-09 00:21:45;dacap
91bd84f681e3ed04855ac9209b9552a991f7c035;2014-11-09 22:46:09;dacap
f1165ec3bcb440f90926b72a79d6a3a2f0dfe567;2014-11-09 23:01:34;dacap
cb45e046f52511d0a9cf4095b3379ee09f7400f4;2014-11-09 23:01:47;dacap
1ed34660e42b7199ff211f4fdedca0298ed8c6d0;2014-11-09 23:12:57;dacap
16be1718b580eb1a9f046886d4ae9049abc79dae;2014-11-11 01:48:40;dacap
0fc02cf1808ad5c5d0d50a8704822e25e1604981;2014-11-11 01:49:08;dacap
ae9e2d173b65d47992c18ac0b15a41b4c2e88153;2014-11-12 14:24:26;dacap
8fc01593f76f811f1ae5d199fbabed85ffbd9b5c;2014-11-12 14:32:18;dacap
aefdf2fd4beae81e32c1c1527e1e14e9d87351a2;2014-11-13 02:20:27;dacap
24cbb3223643444a9fd37aa764ee466b3e2045fb;2014-11-13 02:20:43;dacap
228d1e39e690efa3069f338f3b7aa46038e8a554;2014-11-13 02:35:14;dacap
497f0ffee07906caff862157ab880a9756cdc386;2014-11-13 14:12:25;dacap
3ba3b48fd707224e88a76e0535abb71d8b8a7b1e;2014-11-13 14:23:45;dacap
bee4e64e38ed6262018fabbb5fcbd0ea0c40c1b4;2014-11-15 18:47:21;dacap
0b13e53c67dbb9a5ead0f58251ad455e8e988db7;2014-11-15 21:31:12;dacap
d0f97260fccad1a9fd6d7e4548a14805fab055bf;2014-11-15 22:57:03;dacap
7b4cd3e136a88cf9b7ec73c6a99ce0e38ba43a80;2014-11-16 15:30:06;dacap
c0078809f79ab7da921dd5a9271efcca29141ac3;2014-11-16 16:26:02;dacap
c64ee5729b99b213a02e75e9d6c672358cd70506;2014-11-16 21:33:31;dacap
acfe155b24c326677f3ab519dd2727d22350868e;2014-11-16 21:59:30;dacap
9bcc5521298ba90620b50a44771387baffd7f961;2014-11-17 00:32:18;dacap
cc889f2b2f0efe622c8afaf209779db333b85084;2014-11-17 02:03:30;dacap
3645ffe2a58f34fd1ee6a5eb1c0f200020c338d0;2014-11-17 10:23:48;dacap
934c9c3fe9f10934b7b77e568365758e59834bfb;2014-11-21 00:48:13;dacap
9c1a5a5656fd208d27089f6c9e4f17a949d58b2e;2014-11-21 01:07:53;jjconti
a9f6eba556ebfb5cd4c2eecc2411d025ec639f34;2014-11-21 01:09:22;jjconti
45789739769379336b3b562ace7e8cade0bb1707;2014-11-21 01:18:27;dacap
3e1c1fb219f708db762f88f3a8bb65024d3d4ffb;2014-11-21 01:18:46;dacap
17b0bee0ae80c7d3ce3df82b73057cd003675904;2014-11-24 03:09:22;dacap
80501899ca631ab6176dfa921b68b32289259506;2014-11-24 14:50:02;dacap
4fc28d5639c56ebe83de0a6c901f982216fdd0b2;2014-11-24 20:18:30;dacap
3437c49f0bf6ade30e7afe29908ec43d0f922d8f;2014-11-24 22:13:25;dacap
2de3f7caff5422d5fe9f23a456cfc215d99555cf;2014-11-24 23:24:28;dacap
a00a3b2a83e70ea438df1200123cc3840624857c;2014-11-24 23:52:52;dacap
82cc87d9be24ecf7586987df78b523128712f9f7;2014-11-25 00:15:59;dacap
f1cd3bbbe2f3effbef42177941ff31182c87a88e;2014-11-25 00:53:10;dacap
badccf0847ce0682a5acd0c221ca00fb461ef7ec;2014-11-25 08:55:22;dacap
8514f02ee46770e175d6d633445a5c8f57856f57;2014-11-25 23:06:48;dacap
83ee0bf45d2affc88d904854c2851b160fde4719;2014-11-25 23:29:26;dacap
4920179143c0775e9189b24fcb0a69a6742c5892;2014-11-26 00:23:02;dacap
d9ed3c2348f017b4b5bed6591c995c8faae683e9;2014-11-26 00:30:56;dacap
b74262e36e307d4cd91e9313f11d91b7320e4217;2014-11-26 00:32:22;dacap
a35c32dcfe1ad2dcdcb3cf01d665051ff2633536;2014-11-26 00:35:06;dacap
0a7bbfba6bcad2e70123117deac5602869ffe0f4;2014-11-26 00:51:06;dacap
376fd0a23c432bbeb4b2e92742833e3c5def9b98;2014-11-26 01:01:36;dacap
752faf11f21fe8b05dfb1092aed9810f49f3abcd;2014-11-26 01:10:28;dacap
9e0990a70f12747d4031aeb0f1ec763e9f97ca24;2014-11-26 01:11:44;dacap
ca9df1a05e772d83f891072aa2d1556f9bddba2b;2014-11-26 01:33:45;dacap
512c7d4ecf1e988285a9b033277e1f829588e3f6;2014-11-26 01:40:33;dacap
1b3d8650bd335a676823145bb7effc29b43edd48;2014-11-26 01:46:50;dacap
91aeddd7baf0e4cd7014ac85ba87ed6184b8cc24;2014-11-28 02:04:52;dacap
adf08ac7df35848642df48ff67c713c31c9264b3;2014-11-28 02:40:14;dacap
5c9c05ebe74fee16b8c84416fed754a507bb3fbf;2014-11-28 02:48:53;dacap
21988f277c5b940b294b523a217c36177e25fcc4;2014-11-28 03:23:07;dacap
694b9c5cd8f58ede39921fbffe70426ab318a067;2014-11-29 02:04:01;dacap
4a1ee6d5570f3d6e6e0b7e7969cf423983b14823;2014-11-29 02:04:14;dacap
2d57ca4b3e52df51065442a3fadb3173af72fa5e;2014-11-29 18:07:16;dacap
aee7eb7bd4a85946f2e44bdfa23173481d7ebae5;2014-11-30 12:43:33;dacap
b7d86e596a060a4354bb9c606428e828e7721411;2014-11-30 13:23:11;dacap
1dfb48e0683bada4c521075f414f9d45412f78a2;2014-11-30 13:40:32;dacap
11041c00b4a23cbf7ddccb4ffe06deed68faa2f7;2014-11-30 14:25:07;dacap
d92a5d08ebce9e1bb01f98920447929267af5a4c;2014-11-30 15:06:31;dacap
2c5ef7d63658c9e01dbee9330b9da04f83adb2f3;2014-11-30 15:27:41;dacap
a8af9df74a0e879c03a0496f36a1f96067a4d96d;2014-11-30 23:54:46;dacap
7a4f4c9c5ec4c7326a0c9074d7edf550e4c96cbf;2014-12-01 00:00:27;dacap
b1d9d82fbf7fca0da132a44520d647afc6bac674;2014-12-01 00:01:54;dacap
a3ffe68f2d6004b8c19ff6909ab394b5a78b210d;2014-12-01 00:02:41;dacap
bc9f4b2c9b9b6f0ed5e76b43329df9e0a95ee435;2014-12-01 00:06:29;dacap
a0c8b1f188293dcf94c2049787752f865b3f0e99;2014-12-01 00:09:50;dacap
d1c0a61b40aaeedad7d1e2687f6a88883de08b0e;2014-12-02 04:30:01;dacap
e0264787c62ab8cc05014be734080f391f8b4b75;2014-12-02 04:38:25;dacap
ce4021ba3534ac200d8d5cdd179b9195385397b1;2014-12-02 04:38:38;dacap
7c9303e91dddac70da3c6430f504ec65f573a64d;2014-12-02 04:42:11;dacap
08f846c83dd1ea38c4cf53264b070d1fd15ad0be;2014-12-02 04:47:54;dacap
807598d5c3faefd7399291dbeb5239321869e3b5;2014-12-02 14:15:06;dacap
3b7f52ea5d1b8cd4e8c0c6b317ed5e0fecb716ee;2014-12-02 14:22:20;dacap
dc5fcd625ab78adfd9b8e24bf0fe70f68cbbc252;2014-12-02 14:47:59;dacap
5aea29348e146fefa4dead9229a33f1dbb8f265a;2014-12-03 14:15:09;dacap
41c56051026e4e0e3dbbbeb99ebed061b68cf64c;2014-12-05 05:25:49;dacap
0a68125372de27be87e8781db9e6fcf41059b346;2014-12-05 13:38:01;dacap
58ad5e2ecb9c2e756b2e920e18ef927e1cbc6e99;2014-12-05 13:38:22;dacap
6f528f3cf2458b702ffe7c6287473509fe400fe4;2014-12-05 13:52:05;dacap
07c77566385cc101bca414948233060a8bf152b8;2014-12-07 23:50:26;dacap
afbd3b2d96845942726c4bc246529e5a3d3fad3c;2014-12-08 17:57:56;dacap
a0d1c14ed2b131d3494c09fb8be63fffbf35f12f;2014-12-09 14:03:05;dacap
e79314d4e57f3d447be19eea1af4c8e2ec830e6c;2014-12-09 14:53:57;dacap
9f0d460624f47a13f293f1bf796aaf4af15f6b21;2014-12-13 17:30:12;dacap
f66b48c69850aa90052149429442eecbdb687971;2014-12-13 22:10:54;dacap
702d99af2d9d0b77cc425f5289bb45f09240bf2a;2014-12-13 22:26:10;dacap
5c9240d4d1f88edc01bd14e9f87f0313d382e42a;2014-12-13 22:32:58;dacap
709d23606a29fb13d4a5526db2be23cb10ebe836;2014-12-13 22:33:26;dacap
65da03d1819b2b2f032707794a14daa6d82fd2d1;2014-12-13 22:43:14;dacap
